2 160.09750776404965 0.5
3 100.04944690201302 0.3333333333333333
4 72.73680745139679 0.25
5 57.12297545795959 0.2
6 47.01686926331104 0.16666666666666666
7 39.94098380648893 0.14285714285714285
8 34.71003928386033 0.125
9 30.685643882974304 0.1111111111111111
10 27.49348928065951 0.1
11 24.89959161852252 0.09090909090909091
12 22.75016698957812 0.08333333333333333
13 20.93998113465381 0.07692307692307693
14 19.394591565453243 0.07142857142857142
15 18.059852807037345 0.06666666666666667
16 16.895440106568905 0.0625
17 15.870704147089686 0.058823529411764705
18 14.961933320435538 0.05555555555555555
19 14.150495815076129 0.05263157894736842
20 13.421548417420665 0.05
21 12.763120107466403 0.047619047619047616
22 12.165449381315172 0.045454545454545456
23 11.62049695662411 0.043478260869565216
24 11.121581995471974 0.041666666666666664
25 10.663106798024366 0.04
26 10.240345842323103 0.038461538461538464
27 9.849282282086364 0.037037037037037035
28 9.486479896762546 0.03571428571428571
29 9.148981838338766 0.034482758620689655
30 8.834229852914367 0.03333333333333333
31 8.539999304226226 0.03225806451612903
32 8.264346506523243 0.03125
33 8.005565729450923 0.030303030303030304
34 7.76215386426438 0.029411764705882353
35 7.532781204543495 0.02857142857142857
36 7.316267141567203 0.027777777777777776
37 7.111559836200118 0.02702702702702703
38 6.917719128421437 0.02631578947368421
39 6.733902098425032 0.02564102564102564
40 6.559350811446357 0.025
41 6.3933818704849035 0.024390243902439025
42 6.2353774732026785 0.023809523809523808
43 6.084777726314514 0.023255813953488372
44 5.94107401583505 0.022727272727272728
45 5.803803267807037 0.022222222222222223
46 5.672542962988526 0.021739130434782608
47 5.5469067924315185 0.02127659574468085
48 5.4265408598473375 0.020833333333333332
49 5.311120352127757 0.02040816326530612
50 5.200346612029226 0.02
51 5.0939445574893485 0.0196078431372549
52 4.991660400597777 0.019230769230769232
53 4.893259626407908 0.018867924528301886
54 4.798525197700674 0.018518518518518517
55 4.707255956762369 0.01818181818181818
56 4.6192651994182565 0.017857142857142856
57 4.534379400029053 0.017543859649122806
58 4.452437069137824 0.017241379310344827
59 4.3732877279376465 0.01694915254237288
60 4.296790985851898 0.016666666666666666
61 4.222815709333463 0.01639344262295082
62 4.151239271529002 0.016129032258064516
63 4.081946873773203 0.015873015873015872
