2 16.09750776405006 0.5
3 10.049446901996296 0.3333333333333333
4 7.28226199896159 0.25
5 5.694404143285521 0.2
6 4.663929677981857 0.16666666666666666
7 3.940994088160242 0.14285714285714285
8 3.405732682412286 0.125
9 2.993456776312229 0.1111111111111111
10 2.66618636032468 0.1
11 2.400159477800884 0.09090909090909091
12 2.1797493153440946 0.08333333333333333
13 1.9942554052239188 0.07692307692307693
14 1.8361005828700219 0.07142857142857142
15 1.699764692383228 0.06666666666666667
16 1.5811267900895332 0.0625
17 1.477044666379203 0.058823529411764705
18 1.385077748417438 0.05555555555555555
19 1.3032995630360569 0.05263157894736842
20 1.2301677695945075 0.05
21 1.1644321399623714 0.047619047619047616
22 1.1050681173367738 0.045454545454545456
23 1.0512279711586965 0.043478260869565216
24 1.0022042865001972 0.041666666666666664
25 0.9574022532515236 0.04
26 0.9163183384048835 0.038461538461538464
27 0.8785236614184196 0.037037037037037035
28 0.8436508860542484 0.03571428571428571
29 0.8113837776641246 0.034482758620689655
30 0.781448806527945 0.03333333333333333
31 0.7536083400542258 0.03225806451612903
32 0.727655081855936 0.03125
33 0.7034074986787366 0.030303030303030304
34 0.680706036713398 0.029411764705882353
35 0.6594099735971536 0.02857142857142857
36 0.6393947859214805 0.027777777777777776
37 0.620549937438267 0.02702702702702703
38 0.6027770125747874 0.02631578947368421
39 0.585988134875164 0.02564102564102564
40 0.570104621688361 0.025
41 0.5550558356230401 0.024390243902439025
42 0.5407782005764233 0.023809523809523808
43 0.5272143559547331 0.023255813953488372
44 0.514312427364387 0.022727272727272728
45 0.5020253958140859 0.022222222222222223
46 0.49031055051781375 0.021739130434782608
47 0.47912901287392773 0.02127659574468085
48 0.4684453212292248 0.020833333333333332
49 0.4582270677081693 0.02040816326530612
50 0.4484445797661364 0.02
51 0.4390706402669652 0.0196078431372549
52 0.4300802408333895 0.019230769230769232
53 0.4214503640093676 0.018867924528301886
54 0.4131597904341796 0.018518518518518517
55 0.4051889277824278 0.01818181818181818
56 0.3975196586902803 0.017857142857142856
57 0.3901352052814271 0.017543859649122806
58 0.38302000823879195 0.017241379310344827
59 0.37615961864998165 0.01694915254237288
60 0.3695406010941467 0.016666666666666666
61 0.3631504466421866 0.01639344262295082
62 0.35697749461672945 0.016129032258064516
63 0.3510108621077144 0.015873015873015872
64 0.34524038036762916 0.015625
65 0.3396565373207207 0.015384615384615385
66 0.334250425515578 0.015151515151515152
67 0.32901369493257365 0.014925373134328358
68 0.3239385101287414 0.014705882352941176
69 0.31901751126430367 0.014492753623188406
70 0.3142437786086357 0.014285714285714285
71 0.30961080017009673 0.014084507042253521
72 0.30511244213486177 0.013888888888888888
73 0.3007429218354326 0.0136986301369863
74 0.29649678300066434 0.013513513513513514
75 0.29236887306644405 0.013333333333333334
76 0.28835432235015157 0.013157894736842105
77 0.28444852491316547 0.012987012987012988
78 0.2806471209542755 0.01282051282051282
79 0.2769459805933152 0.012658227848101266
80 0.27334118891886067 0.0125
81 0.2698290321867184 0.012345679012345678
82 0.26640598506735075 0.012195121951219513
83 0.2630686988505278 0.012048192771084338
84 0.2598139905245353 0.011904761904761904
85 0.2566388326552978 0.011764705882352941
86 0.253540343997967 0.011627906976744186
87 0.250515780779928 0.011494252873563218
88 0.2475625285999149 0.011363636363636364
89 0.2446780948930656 0.011235955056179775
90 0.24186010191635796 0.011111111111111112
91 0.23910628021299812 0.01098901098901099
92 0.2364144625180676 0.010869565217391304
93 0.23378257807107403 0.010752688172043012
94 0.2312086473040744 0.010638297872340425
95 0.22869077687676634 0.010526315789473684
96 0.22622715503240012 0.010416666666666666
97 0.22381604725059312 0.010309278350515464
98 0.22145579217514272 0.01020408163265306
99 0.21914479779675963 0.010101010101010102
100 0.21688153787230055 0.01
101 0.2146645485635859 0.009900990099009901
102 0.21249242528025444 0.00980392156862745
103 0.21036381971235008 0.009708737864077669
104 0.20827743703947652 0.009615384615384616
105 0.20623203330438178 0.009523809523809525
106 0.20422641293978222 0.009433962264150943
107 0.20225942643809708 0.009345794392523364
108 0.20032996815455265 0.009259259259259259
109 0.19843697423483594 0.009174311926605505
110 0.19657942065913467 0.00909090909090909
111 0.19475632139501348 0.009009009009009009
112 0.19296672665212367 0.008928571428571428
113 0.191209721232257 0.008849557522123894
114 0.18948442296872348 0.008771929824561403
115 0.18778998124945853 0.008695652173913044
116 0.18612557561867035 0.008620689655172414
117 0.1844904144521937 0.008547008547008548
118 0.18288373370205901 0.00847457627118644
119 0.1813047957060934 0.008403361344537815
120 0.17975288805865666 0.008333333333333333
121 0.17822732253888382 0.008264462809917356
122 0.1767274340930384 0.00819672131147541
123 0.17525257986782763 0.008130081300813009
124 0.17380213829171662 0.008064516129032258
125 0.17237550820148728 0.008
126 0.17097210801146673 0.007936507936507936
127 0.16959137492300771 0.007874015748031496
128 0.16823276417196795 0.0078125
129 0.16689574831207143 0.007751937984496124
130 0.16557981653217435 0.007692307692307693
131 0.16428447400557533 0.007633587786259542
132 0.16300924126963404 0.007575757575757576
133 0.16175365363405678 0.007518796992481203
134 0.16051726061632304 0.007462686567164179
135 0.15929962540280526 0.007407407407407408
136 0.15810032433423263 0.007352941176470588
137 0.1569189464142221 0.0072992700729927005
138 0.15575509283968175 0.007246376811594203
139 0.15460837655195647 0.007194244604316547
140 0.15347842180765806 0.007142857142857143
141 0.15236486376817665 0.0070921985815602835
142 0.15126734810693468 0.007042253521126761
143 0.15018553063349213 0.006993006993006993
144 0.14911907693366805 0.006944444444444444
145 0.14806766202488625 0.006896551724137931
146 0.14703097002599955 0.00684931506849315
147 0.14600869384088833 0.006802721088435374
148 0.14500053485516587 0.006756756756756757
149 0.14400620264536473 0.006711409395973154
150 0.14302541470000535 0.006666666666666667
151 0.1420578961519865 0.006622516556291391
152 0.1411033795217638 0.006578947368421052
153 0.14016160447081522 0.006535947712418301
154 0.1392323175649104 0.006493506493506494
155 0.13831527204673816 0.0064516129032258064
156 0.1374102276174594 0.00641025641025641
157 0.13651695022678062 0.006369426751592357
158 0.1356352118711628 0.006329113924050633
159 0.13476479039980022 0.006289308176100629
160 0.13390546932802158 0.00625
161 0.13305703765778643 0.006211180124223602
162 0.13221928970496075 0.006172839506172839
163 0.13139202493307828 0.006134969325153374
164 0.13057504779330303 0.006097560975609756
165 0.1297681675703252 0.006060606060606061
166 0.12897119823393668 0.006024096385542169
167 0.12818395829604143 0.005988023952095809
168 0.12740627067287089 0.005952380952380952
169 0.12663796255218623 0.005917159763313609
170 0.12587886526525432 0.0058823529411764705
171 0.12512881416340338 0.005847953216374269
172 0.12438764849896299 0.005813953488372093
173 0.12365521131041333 0.005780346820809248
174 0.12293134931156602 0.005747126436781609
175 0.12221591278461574 0.005714285714285714
176 0.12150875547690466 0.005681818181818182
177 0.12080973450125043 0.005649717514124294
178 0.12011871023969382 0.0056179775280898875
179 0.1194355462505325 0.00558659217877095
180 0.11876010917850831 0.005555555555555556
181 0.11809226866802501 0.0055248618784530384
182 0.11743189727927739 0.005494505494505495
183 0.11677887040717995 0.00546448087431694
184 0.1161330662029844 0.005434782608695652
185 0.11549436549848403 0.005405405405405406
186 0.11486265173270584 0.005376344086021506
187 0.11423781088099484 0.0053475935828877
188 0.11361973138640111 0.005319148936170213
189 0.11300830409328161 0.005291005291005291
190 0.11240342218303476 0.005263157894736842
191 0.11180498111188766 0.005235602094240838
192 0.11121287855066124 0.005208333333333333
193 0.11062701432643698 0.0051813471502590676
194 0.11004729036606029 0.005154639175257732
195 0.109473610641409 0.005128205128205128
196 0.1089058811163665 0.00510204081632653
197 0.10834400969543487 0.005076142131979695
198 0.10778790617393214 0.005050505050505051
199 0.10723748218971342 0.005025125628140704
200 0.10669265117636596 0.005
