2 199.9999999999698 0.5
3 133.33333333333692 0.3333333333333333
4 99.9999999999828 0.25
5 79.9999999999959 0.2
6 66.66666666667427 0.16666666666666666
7 57.14285714286983 0.14285714285714285
8 49.99999999999819 0.125
9 44.44444444445752 0.1111111111111111
10 40.00000000001063 0.1
11 36.36363636364451 0.09090909090909091
12 33.333333333346914 0.08333333333333333
13 30.769230769236962 0.07692307692307693
14 28.571428571443125 0.07142857142857142
15 26.666666666673077 0.06666666666666667
16 25.000000000015905 0.0625
17 23.5294117647132 0.058823529411764705
18 22.222222222229508 0.05555555555555555
19 21.05263157895947 0.05263157894736842
20 20.000000000009415 0.05
21 19.04761904762754 0.047619047619047616
22 18.18181818182451 0.045454545454545456
23 17.391304347829315 0.043478260869565216
24 16.666666666671727 0.041666666666666664
25 16.000000000001812 0.04
26 15.384615384617975 0.038461538461538464
27 14.814814814815767 0.037037037037037035
28 14.285714285720843 0.03571428571428571
29 13.79310344827989 0.034482758620689655
30 13.333333333336215 0.03333333333333333
31 12.903225806454937 0.03225806451612903
32 12.500000000001416 0.03125
33 12.121212121212562 0.030303030303030304
34 11.764705882356914 0.029411764705882353
35 11.428571428574145 0.02857142857142857
36 11.111111111113903 0.027777777777777776
37 10.810810810812766 0.02702702702702703
38 10.526315789476559 0.02631578947368421
39 10.256410256413517 0.02564102564102564
40 10.00000000000254 0.025
41 9.756097560978288 0.024390243902439025
42 9.523809523811835 0.023809523809523808
43 9.30232558139701 0.023255813953488372
44 9.090909090910682 0.022727272727272728
45 8.888888888889499 0.022222222222222223
46 8.695652173914603 0.021739130434782608
47 8.510638297873216 0.02127659574468085
48 8.333333333335078 0.020833333333333332
49 8.163265306124238 0.02040816326530612
50 8.000000000001464 0.02
51 7.843137254903733 0.0196078431372549
52 7.692307692308761 0.019230769230769232
53 7.5471698113218375 0.018867924528301886
54 7.407407407409115 0.018518518518518517
55 7.272727272728626 0.01818181818181818
56 7.142857142858703 0.017857142857142856
57 7.017543859650412 0.017543859649122806
58 6.89655172413911 0.017241379310344827
59 6.7796610169508345 0.01694915254237288
60 6.666666666668088 0.016666666666666666
61 6.5573770491818735 0.01639344262295082
