2 135.71428571428496 0.5
3 93.42105263161423 0.3333333333333333
4 71.2365591398043 0.25
5 57.56693830035598 0.2
6 48.29887464015926 0.16666666666666666
7 41.60123218169456 0.14285714285714285
8 36.53490818125784 0.125
9 32.568604884081104 0.1111111111111111
10 29.37914560101786 0.1
11 26.758657304252004 0.09090909090909091
12 24.56735884981241 0.08333333333333333
13 22.70779070656391 0.07692307692307693
14 21.1099248550933 0.07142857142857142
15 19.72214798214496 0.06666666666666667
16 18.505581899739443 0.0625
17 17.43038390978423 0.058823529411764705
18 16.47326607027322 0.05555555555555555
19 15.615789233788906 0.05263157894736842
20 14.843163523314246 0.05
21 14.143388114775762 0.047619047619047616
22 13.50662339225241 0.045454545454545456
23 12.924725397606768 0.043478260869565216
24 12.390895651839099 0.041666666666666664
25 11.899414314860776 0.04
26 11.445434427313046 0.038461538461538464
27 11.024821521329306 0.037037037037037035
28 10.634027342966125 0.03571428571428571
29 10.269989512023228 0.034482758620689655
30 9.930051109526753 0.03333333333333333
31 9.611895723546315 0.03225806451612903
32 9.313494594014967 0.03125
33 9.03306330644185 0.030303030303030304
34 8.769026080698637 0.029411764705882353
35 8.51998614499021 0.02857142857142857
36 8.284701018675618 0.027777777777777776
37 8.062061780523157 0.02702702702702703
38 7.851075592293925 0.02631578947368421
39 7.650850896514299 0.02564102564102564
40 7.460584822911715 0.025
41 7.279552428362962 0.024390243902439025
42 7.1070974662978 0.023809523809523808
43 6.9426244377936115 0.023255813953488372
44 6.785591721426985 0.022727272727272728
45 6.635505614867776 0.022222222222222223
46 6.491915150101725 0.021739130434782608
47 6.354407567575734 0.02127659574468085
48 6.222604353594122 0.020833333333333332
49 6.096157760851088 0.02040816326530612
50 5.974747744740155 0.02
51 5.858079258610578 0.0196078431372549
52 5.74587985984607 0.019230769230769232
53 5.63789758587753 0.018867924528301886
54 5.533899065275285 0.018518518518518517
55 5.433667834114535 0.01818181818181818
56 5.337002832051052 0.017857142857142856
57 5.243717056120972 0.017543859649122806
58 5.15363635329814 0.017241379310344827
59 5.066598335401854 0.01694915254237288
60 4.982451402134428 0.016666666666666666
61 4.901053859880673 0.01639344262295082
62 4.822273125496878 0.016129032258064516
63 4.745985005674001 0.015873015873015872
64 4.672073043638973 0.015625
65 4.600427925965305 0.015384615384615385
66 4.530946943137665 0.015151515151515152
67 4.46353349827223 0.014925373134328358
68 4.398096659051493 0.014705882352941176
69 4.334550748499836 0.014492753623188406
70 4.272814970734446 0.014285714285714285
71 4.212813068244766 0.014084507042253521
72 4.154473007650537 0.013888888888888888
73 4.097726691212581 0.0136986301369863
74 4.042509691669061 0.013513513513513514
75 3.9887610082240705 0.013333333333333334
76 3.9364228417472775 0.013157894736842105
77 3.8854403874426846 0.012987012987012988
78 3.835761643422804 0.01282051282051282
79 3.787337233782632 0.012658227848101266
80 3.740120244908113 0.0125
81 3.6940660738783118 0.012345679012345678
82 3.649132287931788 0.012195121951219513
83 3.6052784940661344 0.012048192771084338
84 3.5624662179284616 0.011904761904761904
85 3.520658791233087 0.011764705882352941
86 3.479821247015607 0.011627906976744186
87 3.439920222092699 0.011494252873563218
88 3.400923866156141 0.011363636363636364
89 3.3628017569811997 0.011235955056179775
90 3.3255248212749096 0.011111111111111112
91 3.289065260730418 0.01098901098901099
92 3.253396482892932 0.010869565217391304
93 3.218493036475944 0.010752688172043012
94 3.184330550797297 0.010638297872340425
95 3.1508856790313127 0.010526315789473684
96 3.118136044999815 0.010416666666666666
97 3.086060193247809 0.010309278350515464
98 3.0546375421688157 0.01020408163265306
99 3.023848339965158 0.010101010101010102
100 2.993673623245051 0.01
101 2.964095178073791 0.009900990099009901
102 2.9350955033118886 0.00980392156862745
103 2.906657776084403 0.009708737864077669
104 2.8787658192377132 0.009615384615384616
105 2.8514040706529613 0.009523809523809525
106 2.8245575542925656 0.009433962264150943
107 2.798211852867461 0.009345794392523364
108 2.7723530820193556 0.009259259259259259
109 2.746967865921717 0.009174311926605505
110 2.7220433142090763 0.00909090909090909
111 2.697567000151146 0.009009009009009009
112 2.6735269399933417 0.008928571428571428
113 2.649911573393078 0.008849557522123894
